Date,Open,High,Low,Close,Volume
2018-07-26 10:02:00,1252.9100,1254.0600,1252.2138,1254.0600,2500
2018-07-26 10:01:00,1253.0500,1253.3754,1253.0100,1253.0100,1000
2018-07-26 10:00:00,1251.2400,1252.6060,1250.9500,1252.6060,7400
2018-07-26 09:59:00,1251.5500,1252.5500,1251.3300,1251.4700,6150
2018-07-26 09:58:00,1251.5600,1252.1599,1251.0000,1251.3650,10510
2018-07-26 09:57:00,1253.4400,1253.5100,1251.6932,1251.6932,3899
2018-07-26 09:56:00,1252.8400,1254.0800,1252.6300,1253.5600,13913
2018-07-26 09:55:00,1251.8500,1252.8800,1250.8900,1252.8800,3332
2018-07-26 09:54:00,1250.6400,1252.0000,1250.6400,1251.5266,6771
2018-07-26 09:53:00,1253.1500,1253.5900,1251.0700,1251.2400,6717
2018-07-26 09:52:00,1255.3900,1255.5200,1253.2500,1253.2500,7526
2018-07-26 09:51:00,1256.1600,1256.3200,1254.8100,1255.1350,3200
2018-07-26 09:50:00,1256.0400,1256.4900,1255.0000,1255.0000,7100
2018-07-26 09:49:00,1256.9800,1257.0400,1255.4250,1255.7100,3514
2018-07-26 09:48:00,1255.5530,1257.7300,1254.3200,1257.5000,5978
2018-07-26 09:47:00,1257.1600,1257.6000,1255.4800,1255.7500,3455
2018-07-26 09:46:00,1258.7900,1259.2400,1258.0300,1258.0300,1500
2018-07-26 09:45:00,1257.7650,1259.6200,1257.1600,1259.2400,8946
2018-07-26 09:44:00,1260.2500,1260.3760,1257.7700,1258.0434,12155
2018-07-26 09:43:00,1261.2800,1261.5500,1260.2147,1260.4753,6594
2018-07-26 09:42:00,1259.5700,1261.2900,1259.3400,1261.2400,18335
2018-07-26 09:41:00,1259.4150,1260.3500,1258.8300,1258.8400,6370
2018-07-26 09:40:00,1258.8250,1259.3300,1257.9100,1259.2650,5057
2018-07-26 09:39:00,1259.6500,1260.9350,1258.4300,1258.7600,12854
2018-07-26 09:38:00,1258.4580,1259.8100,1257.9700,1259.2500,8900
2018-07-26 09:37:00,1258.2400,1258.3500,1255.6300,1257.7900,10144
2018-07-26 09:36:00,1254.7900,1258.4000,1254.7100,1258.4000,7213
2018-07-26 09:35:00,1253.6700,1255.2521,1252.8000,1254.8150,5095
2018-07-26 09:34:00,1256.1300,1256.1300,1252.1000,1254.7900,9019
2018-07-26 09:33:00,1258.2900,1258.5400,1255.9300,1255.9300,2179
2018-07-26 09:32:00,1254.3500,1258.8500,1254.1500,1257.8617,6165
2018-07-26 09:31:00,1251.0000,1256.2500,1249.0200,1254.8944,26800
2018-07-26 09:30:00,1251.0000,1253.2200,1250.8300,1253.2200,51098
